2025-10-02 (00:00:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:28:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:29:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:29:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:30:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:30:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:31:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:31:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:32:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:32:03) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:32:48) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-02 (09:32:48) -->  Skipped fp_module control due to the lock
2025-10-02 (09:33:03) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:33:03) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:34:03) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:34:03) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:35:03) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:35:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:36:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:36:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:37:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:37:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:38:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:38:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:39:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:39:05) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:40:05) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:40:05) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:41:05) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:41:05) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:42:05) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:42:05) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:42:52) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-02 (09:42:52) -->  Skipped fp_module control due to the lock
2025-10-02 (09:43:06) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:43:06) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:44:06) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:44:06) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:45:06) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:45:06) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:46:06) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:46:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:47:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:47:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:48:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:48:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:49:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:49:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:50:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:50:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:51:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:51:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:52:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:52:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:52:56) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-02 (09:52:56) -->  Skipped fp_module control due to the lock
2025-10-02 (09:53:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:53:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:54:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:54:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:55:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:55:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:56:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:56:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:57:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:57:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:58:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:58:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (09:59:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (09:59:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (10:00:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (10:00:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (10:01:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (10:01:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (10:02:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (10:02:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (10:03:00) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-02 (10:03:00) -->  Skipped fp_module control due to the lock
2025-10-02 (10:03:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (10:03:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (10:04:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-02 (10:04:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 31 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 31 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 1 executed
2025-10-02 (10:04:39) -->  PaksDatabase Db Connection Closed..
2025-10-02 (10:04:39) -->  PaksDatabase Db Connected
2025-10-02 (10:04:39) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 33 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
